buildings,forest,glacier,mountain,sea,street
5.7359134e-10,1.0,1.627041e-08,4.1007437e-09,3.0579443e-09,7.0041244e-11
0.87775075,2.3091425e-06,4.648991e-05,6.163696e-06,0.007552544,0.11464184
0.0006030228,6.571729e-06,0.0016899321,0.00012365734,0.997561,1.5889651e-05
0.0004038373,0.000120612895,0.031928655,0.96382666,0.0036454655,7.4763404e-05
0.06015641,0.002095055,0.13516445,0.0030579364,0.12728345,0.67224264
3.9492895e-07,1.7252191e-07,2.5788184e-05,1.7940131e-06,0.99997187,6.487885e-08
0.99061453,6.473924e-05,8.4303734e-05,8.253442e-05,0.009141119,1.2793949e-05
0.0006329066,0.00043554272,0.3665883,0.6202596,0.011145219,0.0009384997
0.1502812,0.0016230468,0.05601264,0.00018245722,0.09030953,0.70159113
0.0007202536,0.00064750505,0.005596521,0.7883811,0.20399004,0.00066459214
0.000891475,0.9969335,0.0017823523,3.6863798e-06,6.866581e-05,0.00032038311
6.1964965e-05,0.00019063962,0.0058599156,0.18745708,0.8064262,4.1925864e-06
0.00013320918,0.010425352,0.2328361,0.71743965,0.038036637,0.0011291284
0.99529725,1.574503e-08,2.9446464e-06,1.841337e-07,9.186014e-06,0.0046904776
4.4508067e-07,0.9998193,0.00017047023,1.0631924e-06,8.639188e-06,1.4666259e-07
0.99978745,5.5995906e-07,6.3701114e-06,6.554378e-07,0.00014405194,6.0953204e-05
0.004358589,8.000408e-06,0.00011918987,2.4029496e-05,0.000113543974,0.9953767
0.08948635,6.3082276e-05,0.04314212,0.0059322272,0.0019133273,0.85946286
0.0008140527,4.006296e-05,0.011260573,0.030667543,0.9571986,1.9236059e-05
0.07365463,2.1402273e-06,0.0002742544,2.4940171e-05,0.01115485,0.9148892
0.0013277484,0.00020309351,0.13897048,0.8077984,0.045219917,0.0064803506
2.6361091e-05,7.008025e-07,0.0010637237,1.8594916e-06,0.99886894,3.8451777e-05
0.00023922158,0.0016370228,0.83200896,0.082793094,0.08291934,0.00040242082
1.8276392e-06,0.99986684,4.8719627e-05,9.045213e-07,6.949669e-05,1.2251606e-05
0.0005190468,4.942351e-05,0.18009984,0.7784466,0.040291864,0.0005932642
0.09136594,9.978195e-05,0.0047321515,0.00073463056,0.0018917026,0.9011758
6.7625007e-07,0.99992734,1.8081264e-05,7.062982e-08,3.7253096e-05,1.6540564e-05
2.038068e-05,4.717699e-05,0.97649753,3.3191754e-06,0.023429671,2.0096265e-06
8.603144e-06,2.1358325e-07,3.0976982e-05,2.725324e-07,0.99993277,2.7174512e-05
3.2787644e-05,3.683243e-05,0.024142437,0.9715638,0.0041903304,3.3870347e-05
0.0007457497,9.308645e-05,0.2692323,0.42141652,0.29964715,0.008865248
1.8675959e-05,3.8311642e-05,0.98146653,0.007297672,0.011166799,1.2051651e-05
0.99907124,8.946798e-06,1.2025284e-05,7.0002096e-07,0.00088016863,2.6877697e-05
1.3679791e-05,0.9998175,0.000120076955,3.0381589e-06,9.653058e-06,3.6124417e-05
0.000104134604,3.161051e-05,0.9567131,0.011974178,0.031155039,2.1996828e-05
5.6636636e-06,0.9998759,5.065398e-05,1.1496404e-05,1.5756397e-05,4.060589e-05
3.7237995e-05,0.00012074012,0.1115707,0.885008,0.0031449962,0.00011829617
1.1293275e-07,0.9997003,9.574663e-05,2.0186312e-06,0.00019383343,8.023657e-06
0.00028686103,0.00057790993,0.67475826,0.0015385911,0.32264715,0.00019124165
0.994193,8.453855e-08,2.1878963e-05,1.1795386e-05,0.0002754382,0.0054979045
9.673979e-06,8.377399e-07,4.158657e-05,5.854611e-06,0.99994004,2.0301975e-06
0.003274959,0.1511861,0.8374335,0.0059879534,0.0018898078,0.00022771032
2.0117025e-07,0.99994993,4.3223758e-05,1.2185205e-06,5.824063e-07,4.8304914e-06
6.6868023e-07,6.811726e-05,0.00010657981,5.2841366e-05,0.99972135,5.051457e-05
0.7772534,9.379948e-06,0.00019846756,0.0003252461,0.000948455,0.2212651
3.7875504e-06,3.248954e-07,2.2234857e-05,2.9777357e-07,0.9999733,8.229181e-08
0.27926296,6.556484e-06,6.7717874e-06,2.1039539e-06,0.00013658151,0.7205851
2.4121247e-05,8.244125e-05,0.0061964933,0.9930352,0.00037728465,0.00028446742
0.9999373,1.4451611e-07,1.04797415e-07,5.6267762e-08,1.363207e-05,4.879044e-05
0.0023222426,0.6308788,0.07601253,0.005420933,0.28493902,0.0004264848
5.995868e-08,0.99999774,1.9412596e-06,1.8231526e-07,5.3196402e-08,3.5597573e-08
3.9552455e-05,5.061571e-05,0.847029,0.11157815,0.041165933,0.00013680528
2.477335e-07,9.9148934e-08,7.983765e-07,9.1142186e-07,0.999998,5.497902e-08
0.028681763,0.0014700978,0.059635572,0.9047233,0.0025833845,0.0029060068
4.7071747e-08,0.99996936,1.7735574e-05,1.1952812e-05,2.8204155e-07,6.1859066e-07
4.2138436e-06,1.2953012e-06,1.0198934e-05,2.1424438e-07,0.99997675,7.3205356e-06
2.3441215e-05,0.0002791566,0.014366229,0.1856951,0.79962945,6.598383e-06
3.226958e-05,0.9995774,0.00029369927,6.815112e-06,7.327258e-05,1.6575046e-05
0.002143006,4.3936434e-05,0.025918271,0.97081035,0.00089238683,0.00019206818
4.3178093e-06,1.7208862e-05,0.00012624387,2.7569856e-06,0.9998354,1.4085964e-05
1.9646691e-08,6.3476597e-09,3.955459e-07,9.09395e-08,0.9999994,3.4692096e-08
0.0021137178,0.00012684149,0.8778235,0.105011925,0.01380454,0.0011195571
0.3937298,0.011537183,0.21171753,0.12342907,0.22058494,0.03900151
0.3960221,1.342157e-06,0.0005277245,4.4894794e-05,9.499648e-05,0.603309
0.749475,1.5780399e-05,5.17464e-05,5.078246e-05,0.00016362192,0.2502431
1.3699905e-06,0.99997795,1.925711e-05,8.1465686e-07,8.1830585e-08,4.730394e-07
0.87143576,2.6940047e-06,0.00052685774,9.040993e-05,0.12677619,0.0011681052
0.0004932883,0.0001263906,0.014432764,0.969571,0.01527707,9.946209e-05
0.00046994755,0.9971936,0.002329167,3.1873185e-06,1.2053155e-06,2.9162143e-06
4.3345402e-08,1.255521e-08,1.7444256e-07,8.707392e-09,0.9999998,2.2052237e-08
0.9927733,1.0947026e-06,0.00019814339,3.222419e-06,0.00644135,0.00058300747
0.0019278111,1.6577866e-05,1.639719e-05,5.3066324e-06,8.736262e-06,0.9980252
0.00037244378,2.4537658e-05,0.9613829,0.03760474,0.00060224714,1.30931985e-05
0.00052431115,0.0062543782,0.1521499,0.8379338,0.0028729264,0.00026473467
3.540552e-08,1.2602605e-08,2.3898099e-06,6.115121e-09,0.9999974,1.6269266e-07
0.00031249435,0.0062392494,0.22456326,0.7661507,0.0023372346,0.00039712712
1.0445294e-07,0.9999937,5.188876e-06,2.5090904e-07,7.890036e-07,2.826982e-08
2.2486538e-05,4.0339437e-05,0.9938698,0.0009971373,0.0041115945,0.0009587191
8.872266e-08,3.5855647e-09,1.7981722e-07,3.1140717e-09,0.9999996,1.6880549e-07
0.40135598,7.5019598e-06,0.00013731302,8.3135616e-05,2.3689012e-05,0.5983925
2.0072584e-05,0.0009287848,0.005307656,0.941002,0.051415954,0.0013255336
2.2124796e-05,0.00049464864,0.001444926,0.9978905,8.14998e-05,6.6407076e-05
0.00025201106,0.0187973,0.033858165,0.94683516,0.00017240396,8.493233e-05
3.9429367e-05,0.00034224303,0.9519574,0.012715474,0.03485627,8.920816e-05
0.00019913059,0.0013881146,0.2765007,0.7179363,0.002817137,0.0011585813
0.9997277,2.3039014e-05,2.504908e-05,3.532231e-06,0.00017484446,4.5852936e-05
0.0066453386,0.0013756079,0.5796154,0.3554389,0.05362877,0.0032960516
0.20056516,1.849457e-05,0.00018380671,3.8580078e-05,0.00012542032,0.79906857
3.0134988e-08,4.175627e-07,3.305354e-05,3.849118e-07,0.9999652,9.151861e-07
1.1731684e-07,0.99999905,4.297255e-07,2.3221055e-08,2.5178937e-07,2.579142e-07
0.0006157284,2.3613647e-05,0.00013374716,0.00017079078,0.9989958,6.038368e-05
0.00032233843,9.695958e-06,7.1776657e-07,1.04668665e-07,8.772128e-07,0.9996662
0.038154863,4.290052e-06,5.7342037e-05,8.795205e-05,0.0002369524,0.9614587
1.4860229e-06,1.7050306e-06,4.948772e-06,1.09212124e-07,0.99999154,2.3846206e-07
8.833914e-07,0.9997989,0.00016732849,1.5180817e-06,1.5831249e-05,1.5564627e-05
0.41460365,4.8390402e-06,0.00018742528,0.0008680767,0.009082968,0.5752531
8.658696e-06,0.00019749225,0.0022760094,0.9973928,0.00011293975,1.2136568e-05
0.000104097926,0.00038972596,0.5581789,0.0020908895,0.3264681,0.11276831
0.93930006,0.0018894697,0.024906496,0.0094155185,0.013061574,0.011426865
6.9868097e-06,5.765608e-06,5.99964e-05,5.4216393e-06,0.99991953,2.3139364e-06
2.1273052e-06,1.6623317e-05,0.0006772045,0.0033217221,0.9959723,1.0018701e-05
0.00028702134,0.0008924021,0.042345345,0.9052255,0.05101508,0.00023472273
8.835977e-05,4.6138284e-05,0.00050399185,0.00015108955,0.9989048,0.00030562357
0.00039105988,0.00011813296,0.47028667,0.38987064,0.13902302,0.00031054844
3.8485605e-06,0.0016678886,0.0098713385,0.98807037,0.00036396252,2.2704291e-05
5.018066e-06,4.0582534e-05,0.0038799369,0.99545616,0.0006100251,8.262536e-06
0.00055202784,8.3279265e-05,0.011719097,0.9732042,0.013992916,0.00044851366
0.00028393875,0.044916168,0.2052215,0.7472935,0.0017485,0.00053636206
0.0005485911,0.99867606,0.0007072097,1.5881898e-05,4.444319e-05,7.774883e-06
0.025389254,3.82331e-05,0.00028667552,0.00077966147,0.0010008261,0.9725054
2.5296275e-05,1.647031e-06,0.026904698,0.95947224,0.013595108,1.0029725e-06
2.0003813e-06,0.9995739,0.00042089546,1.9380145e-06,1.1695215e-06,2.5287002e-07
0.42926332,1.8523355e-06,0.00010903288,0.0002704199,0.00020922112,0.57014614
3.970155e-08,2.9940978e-08,4.918466e-05,5.576262e-06,0.99994403,1.1960677e-06
0.0015251654,4.0967694e-07,2.6710331e-06,4.5189904e-06,3.7454215e-06,0.9984635
9.93044e-07,0.99990463,8.987767e-05,1.1940318e-06,2.9747844e-06,4.047675e-07
1.5271906e-05,0.9998788,4.754038e-05,5.8559294e-06,4.4102457e-05,8.452129e-06
0.999894,1.0207123e-05,1.7717837e-05,7.938834e-07,3.1198095e-05,4.6071495e-05
0.99996006,4.864393e-07,1.7007604e-06,1.2041455e-07,6.068549e-07,3.708007e-05
1.3111415e-06,7.778215e-08,6.274014e-05,1.306971e-06,0.9999343,3.5734524e-07
0.9700297,2.8258564e-06,0.0001828666,0.00024375782,0.00031645212,0.029224485
2.4999546e-05,0.00039077882,0.021707052,0.906901,0.07093088,4.5354966e-05
0.20641388,2.3993011e-06,0.0002963902,7.913279e-05,0.000118229385,0.79309
2.5277112e-07,3.164966e-06,0.015292015,0.00010302749,0.98455465,4.694327e-05
0.9999908,2.5866764e-06,3.7037064e-06,2.8171597e-08,1.984551e-06,8.7518714e-07
0.00011411326,0.999878,1.2983536e-06,1.0883869e-07,2.2740986e-08,6.4913474e-06
4.1608706e-05,0.0001398508,0.77620524,0.22260752,0.0006096568,0.00039614225
3.555471e-07,5.0576637e-07,2.8424944e-05,6.379386e-06,0.99996376,6.7518386e-07
1.5531722e-07,0.99973476,0.00026109396,4.118554e-07,3.3355846e-06,1.9978259e-07
0.00017895963,0.00017627781,0.036967933,0.87722945,0.08544343,3.845888e-06
0.0012184726,0.9985496,6.826589e-05,3.857169e-07,0.00016139778,2.0061573e-06
0.00058814685,7.300861e-05,0.043276057,0.93396604,0.021745836,0.00035093963
5.914196e-05,0.9999393,1.4266757e-06,6.0802805e-08,3.3881264e-09,1.6855745e-08
0.0010703389,5.4254386e-05,0.28138733,0.6795385,0.03425805,0.0036915517
3.33453e-08,0.99998295,5.855707e-06,4.4160615e-06,6.3976076e-06,3.5860143e-07
0.99293625,2.9559146e-07,9.928008e-06,4.5660863e-06,5.0124654e-06,0.0070439326
0.16649123,0.00020995196,0.07226183,0.0019306346,0.00045102014,0.75865537
0.8088235,0.00044245488,0.0012418992,3.6310055e-05,0.15849169,0.030964106
0.7283554,0.0017369917,0.0217032,0.00015310067,0.0051130066,0.2429383
0.0003703302,0.0037144488,8.903409e-05,5.4219054e-06,0.00026669283,0.9955541
4.663434e-06,1.9156872e-05,0.0027778987,0.99692166,0.00027431623,2.3867137e-06
0.001010215,0.9876025,0.008038279,0.0005449055,0.0006788274,0.00212534
3.5981696e-08,0.99991226,8.57453e-05,2.0620259e-07,1.6708165e-06,1.5304886e-07
0.9983573,1.5084971e-07,2.0915548e-05,5.9377663e-07,3.912509e-05,0.001581921
0.19708592,0.0003765065,0.0034953295,0.01372591,0.05358872,0.7317277
0.9986584,8.023755e-05,0.00093486905,0.00014302661,0.00012667362,5.67553e-05
0.036298737,2.9728286e-05,0.0019526399,0.0030611912,0.0115583,0.94709945
3.1891468e-05,0.00016707453,0.4787795,0.5172734,0.0037059998,4.2186388e-05
0.008033667,0.00058748754,0.66605985,0.24263918,0.07910478,0.0035750456
0.819778,5.6916077e-05,0.00011857384,0.0015869911,6.2540246e-05,0.1783971
2.291003e-05,0.00071208144,0.017279081,0.97017324,0.011282421,0.0005302521
0.005587943,0.00022333085,0.000119148885,3.0949206e-05,0.0007103755,0.9933282
0.00018468857,0.0028336481,0.002846652,1.1795654e-05,0.99410045,2.2777487e-05
0.00028515625,0.0008310746,0.0845624,0.8670096,0.046458695,0.0008531633
2.3486518e-06,0.99983513,0.00015667414,1.7986376e-06,2.937581e-06,1.1198033e-06
0.31622222,4.2077215e-07,8.1263e-06,9.465354e-07,1.8631983e-05,0.6837497
3.7172642e-05,9.599535e-05,0.001426042,0.9982774,0.00014395919,1.9410789e-05
2.8185947e-05,2.2946528e-05,0.87351584,0.0031763113,0.1231714,8.536195e-05
0.0003793038,0.0002722597,0.9329562,0.035784055,0.028572842,0.0020353438
0.00025302562,3.7433074e-05,0.18553509,0.010311319,0.80361885,0.00024434016
8.5614784e-07,0.99996364,3.357479e-05,8.9097523e-07,3.1491223e-07,7.161377e-07
0.004377112,0.0017708289,0.028340967,0.015882505,0.9496,2.8623423e-05
5.5260637e-07,5.869903e-08,3.2969178e-06,5.9315005e-07,0.99999094,4.593885e-06
3.6987997e-06,0.99900585,0.0007061606,5.2492837e-06,0.00025073017,2.830792e-05
1.2833606e-05,0.99991786,3.8032285e-05,5.8712594e-06,1.934574e-05,6.0846387e-06
0.002870476,7.5742646e-05,0.00027705464,5.8140818e-06,0.9967185,5.2440355e-05
1.0613561e-06,2.2769707e-06,0.00012368415,2.669034e-05,0.99984616,2.4743585e-07
0.19203961,6.385711e-06,0.00073935767,0.0002865942,0.005596194,0.8013319
4.0297627e-06,5.9103587e-07,0.00020766647,1.1294881e-07,0.9997864,1.2083092e-06
0.0012865874,5.750754e-05,0.97191656,0.012448076,0.014247724,4.3585518e-05
7.4870145e-06,3.8901813e-05,0.98425007,0.015167266,0.00052785623,8.484793e-06
0.00014332717,0.00010288107,0.45534843,0.5396538,0.0039684623,0.000783139
2.242485e-05,0.00035456766,0.021047562,0.97691727,0.0016204508,3.7766873e-05
0.17977731,1.938858e-06,2.8092156e-05,1.6143127e-05,4.6138022e-05,0.82013047
0.015173592,1.7319846e-05,0.0012190372,0.01415401,0.00054896605,0.9688871
0.00049527164,4.3886044e-05,0.8100109,0.17511077,0.0112265395,0.0031126323
0.016431212,4.33048e-05,0.4347095,0.50330293,0.011406526,0.03410656
0.00010818291,0.00028561408,0.8738019,0.11903627,0.006410824,0.00035724236
0.70975995,0.00019214049,0.0003658243,8.941046e-05,0.0007231058,0.2888695
0.094610706,0.0030751824,0.057700068,0.003130365,0.000250916,0.8412328
1.6239273e-06,3.164718e-07,2.108941e-05,4.500095e-06,0.9999689,3.6672031e-06
6.438778e-06,1.236927e-05,0.00010900226,4.729016e-06,0.9997915,7.591095e-05
0.14560837,3.304863e-05,0.004109816,0.00022934069,0.01677948,0.83324
0.90213704,0.0068780575,0.058270086,0.0005427216,0.029671267,0.0025008135
4.07193e-08,4.0865478e-07,2.2337617e-06,1.396224e-07,0.99999595,1.2635614e-06
2.1335918e-05,2.6730722e-06,0.0039669955,9.162324e-06,0.9959963,3.5450703e-06
4.9331675e-06,0.9999479,4.0403058e-05,1.31183e-06,3.003447e-07,5.1570532e-06
3.7361585e-06,2.9202649e-05,0.9862473,0.0016157837,0.012087629,1.639334e-05
0.9999397,4.9850803e-07,1.1352721e-06,1.1230362e-07,7.5857713e-07,5.7837024e-05
1.620484e-07,0.9999839,1.5735961e-05,1.024531e-07,1.8637677e-07,1.0547682e-08
0.019971779,7.8587116e-05,0.017117001,0.0020969578,0.008520139,0.95221555
1.1072538e-06,6.182968e-07,4.346672e-05,2.3119645e-07,0.99995375,7.8869436e-07
5.3259304e-05,2.6378562e-05,0.008160697,5.191981e-05,0.991698,9.749751e-06
0.55116826,1.44264895e-05,0.00076153234,0.00029874922,0.001878721,0.4458784
0.0030011733,4.095111e-05,0.0005487456,2.01023e-05,0.00011005183,0.996279
0.008445226,1.6583987e-05,0.00066689943,3.488333e-05,0.00032892212,0.9905075
0.99480104,5.7340833e-07,2.06662e-05,2.2347953e-08,0.0051697,8.108226e-06
1.0,1.0150241e-08,1.0793605e-09,1.7252245e-11,7.125652e-09,1.3439969e-09
5.7646863e-05,0.008710195,0.00030939715,9.874151e-05,0.9908091,1.4937282e-05
0.16879998,6.357251e-07,3.9125766e-06,1.3125381e-06,6.8670415e-06,0.83118737
0.0005013844,0.0021753435,0.20878494,0.7869146,0.0013725415,0.00025116996
3.921934e-07,4.0033387e-07,8.272653e-06,4.2318664e-08,0.9999908,1.10279686e-07
1.1109228e-05,1.1769257e-05,0.009486198,0.9903493,0.000110063,3.158221e-05
0.017039409,2.0974532e-05,0.0001275539,1.57029e-05,0.0024076838,0.98038864
0.00021004383,0.00010279348,0.5336276,0.46391416,0.0019239082,0.00022147235
0.0011936002,0.018960474,0.2122701,0.14731048,0.62011486,0.00015047526
1.234803e-06,0.9999883,7.217365e-06,1.6311199e-06,1.2505707e-06,4.775936e-07
0.00082606106,0.0014102444,0.03326911,0.9497956,0.014652792,4.6236644e-05
0.98497415,6.820848e-06,0.00036339616,0.00026415617,0.012487395,0.0019040408
0.0007118292,7.675197e-06,0.004047076,0.0002795686,0.00025270128,0.9947012
0.00016500113,0.0031658062,0.4709769,0.4143816,0.110713966,0.0005967674
0.9999645,2.3665054e-05,8.451829e-06,3.0949175e-07,2.2679103e-06,8.6703614e-07
2.7225713e-06,6.827407e-07,0.00045403067,5.3307795e-06,0.9995371,1.8784509e-07
0.93271077,1.7903426e-06,0.002594993,4.1277112e-06,0.06412039,0.00056801416
6.4803444e-08,0.9999887,4.6050886e-06,4.3767497e-07,1.2627617e-06,5.00292e-06
0.999134,1.9851748e-05,9.926969e-05,1.0445313e-05,6.6048946e-05,0.0006703972
5.0205497e-05,0.9993917,0.00017598535,1.8751833e-05,0.00029464654,6.876295e-05
4.7691137e-06,1.4010258e-06,1.4680333e-05,2.8118055e-08,0.99997914,9.6422056e-08
0.00018780444,7.88242e-06,0.00060197053,0.0031802799,0.99600244,1.9614838e-05
4.18494e-05,0.00033802216,0.996084,6.926284e-05,0.0034546799,1.224796e-05
4.210787e-05,0.0010564278,0.013454518,0.9241366,0.06099234,0.00031810786
0.00037610077,0.00063992816,0.06855938,0.8925483,0.037679978,0.00019632003
0.0036625923,0.000618675,0.14279628,0.81080556,0.041828867,0.00028803037
0.9066471,1.613041e-06,8.07198e-05,1.8306147e-05,0.000109910936,0.093142346
0.002633316,0.00014223688,7.738345e-06,5.8559413e-06,0.00051400653,0.9966968
0.00014820612,0.00015686515,0.78103614,0.21547064,0.00313753,5.0634066e-05
3.383809e-05,0.0012798238,0.0012707082,1.945438e-05,0.9972713,0.00012489833
0.9957063,0.00068380387,2.7387527e-05,1.7862069e-06,0.00019604324,0.0033846668
0.00032452703,0.00020412428,0.71288913,0.0033859236,0.28285363,0.00034268395
1.50113265e-05,4.1420324e-07,0.0003466367,0.00014277277,0.99949485,3.056309e-07
0.0027768817,0.00047607895,0.0073510376,0.7129797,0.27166647,0.004749984
1.148078e-06,0.00017752683,0.050634723,0.0039379476,0.9452292,1.9493065e-05
0.00033034687,0.00044098194,0.67613345,0.3109087,0.011029084,0.0011574741
1.797041e-05,4.4310436e-05,0.96324694,0.035650287,0.0009295648,0.00011096054
2.946876e-06,0.00022879618,0.00024137873,8.136417e-05,0.99944353,2.0322532e-06
1.2201172e-05,2.6719661e-05,0.04280325,0.9556144,0.0015330071,1.0503267e-05
1.873552e-05,2.140383e-07,2.9037175e-05,6.6356615e-06,0.99993336,1.2075921e-05
0.17228483,3.2453456e-06,6.09944e-05,2.4127576e-05,2.2797349e-05,0.82760406
0.0002114169,2.4197967e-05,0.9830291,0.013233068,0.0034809012,2.1316875e-05
0.00022669462,0.00020859184,0.82831395,0.110476,0.059393294,0.0013815124
0.0015869648,2.8976478e-08,3.9291e-07,1.6330813e-07,4.145604e-07,0.99841213
0.00014895521,0.00050139404,0.0127118025,0.9719859,0.014295087,0.00035699812
0.017455347,1.5997482e-05,0.042845473,0.0020126083,0.08236973,0.85530084
2.3958912e-05,4.559901e-05,0.98692876,0.010427846,0.0025705397,3.3340464e-06
1.52251905e-05,2.1188831e-05,0.0051892186,0.9946048,0.00016360733,5.9696463e-06
0.00012601729,0.000118646814,0.002561791,0.9860511,0.01088553,0.0002569299
2.7762335e-06,0.99990785,4.3105523e-05,5.880147e-06,3.580201e-05,4.5867546e-06
2.3750194e-06,0.9999962,1.1496055e-06,6.8471756e-08,2.185437e-07,6.086067e-08
0.00015569647,9.915942e-05,0.73247194,0.2565128,0.010650503,0.00010987234
0.00014198419,0.00033300841,0.078853376,0.00036001203,0.9201579,0.00015371689
0.99384224,0.00015481598,0.0018918251,9.805555e-05,0.001812031,0.0022010622
0.00020064399,8.846547e-05,0.066847265,0.93227375,0.00014343663,0.00044643268
0.0025473787,0.000116067284,4.6826884e-05,4.3793702e-06,0.002029394,0.99525607
0.9987639,3.7697234e-06,6.567837e-06,1.9032251e-07,1.7105166e-06,0.0012238517
0.868745,1.4894183e-06,0.0006487802,0.00072585786,0.00231156,0.12756737
0.9850862,6.810492e-06,0.0005301271,4.2098673e-05,0.013981811,0.00035293985
0.00027453975,8.259897e-05,0.0030568938,0.9949688,0.0013973641,0.00021988871
0.9999995,4.3041545e-08,5.7933057e-08,1.1353485e-08,1.0556056e-07,3.1988458e-07
7.36117e-05,5.8446723e-05,0.9954393,0.0023728027,0.0017479231,0.0003078572
1.2589929e-05,9.639304e-06,0.00018371688,1.280699e-06,0.9997927,8.2121154e-08
0.000113704424,0.00024875102,0.7848998,0.1769891,0.036653098,0.0010955512
5.9958555e-05,9.918762e-05,0.0029415349,0.99652994,0.00033568143,3.3802713e-05
0.24381916,1.0210106e-06,1.3593014e-05,2.5017994e-06,2.0073228e-05,0.7561437
9.011091e-06,2.8621693e-05,0.99190277,0.005866702,0.0021748445,1.808673e-05
0.0010051492,3.0430104e-07,0.00062412134,1.5442481e-07,0.99828416,8.6133754e-05
0.00044234237,0.0008343851,0.015647177,0.0010790961,0.0024405427,0.97955644
0.9905418,9.7028715e-06,0.0010820407,0.00012692856,0.0002438121,0.007995671
0.9999988,8.255674e-09,1.2745437e-09,1.8079901e-10,3.635023e-07,8.085883e-07
3.452474e-05,1.3680936e-05,0.99223673,0.0011498024,0.0059966054,0.00056866324
0.00036920997,2.9916308e-05,0.19406018,0.59902877,0.20576982,0.0007421527
0.9999925,2.1848103e-07,1.5104224e-06,1.9025116e-07,4.8791862e-06,7.474641e-07
4.2648227e-07,2.0645926e-05,0.0031897386,0.00049406866,0.99628186,1.3335566e-05
0.9585498,5.2013957e-07,4.309354e-05,1.3241889e-05,1.5285683e-05,0.04137806
0.00014569728,0.00089440116,0.9419137,0.0021257054,0.054803748,0.00011677075
